Filename,Damage Type,Prediction,Prediction Confidence,Correct Prediction
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217874v0.jpeg1340477299364.png,Exposedbars,Exposedbars,0.964972,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217893v2.jpeg577635979274.png,Exposedbars,Exposedbars,0.9081776,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217893v6.jpeg714256674765.png,Exposedbars,Exposedbars,0.99568415,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217895v0.jpeg1307783120115.png,Exposedbars,Exposedbars,0.57860446,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg167213700371.png,Exposedbars,Exposedbars,0.9608943,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg3966031078165.png,Exposedbars,Exposedbars,0.9979588,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217918v0.jpeg1563731045386.png,Exposedbars,Exposedbars,0.9997286,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3217926v0.jpeg3442551192682.png,Exposedbars,Exposedbars,0.9998956,True
Exposedbars/VA_3.0_0.4_0.5_1.0_0.6_3218009v1.jpeg506847139304.png,Exposedbars,Corrosionstain,0.3749443,False
Exposedbars/VA_3.0_0.4_0.5_3.0_1.8_3217518v1.jpeg26171552388361.png,Exposedbars,Cracks,0.68042284,False
Exposedbars/VA_3.0_0.4_0.8_1.0_0.67_3217740v0.jpeg798311130790.png,Exposedbars,Exposedbars,0.89340484,True
Exposedbars/VA_3.0_0.4_0.8_1.0_0.67_3217969v1.jpeg394391136281.png,Exposedbars,Corrosionstain,0.8436342,False
Exposedbars/VA_3.0_0.4_0.8_1.0_0.96_3217612v0.jpeg332233327278.png,Exposedbars,Exposedbars,0.9898088,True
Exposedbars/VA_3.0_0.4_1.0_1.0_1.2_3217727v0.jpeg363171764612.png,Exposedbars,Exposedbars,0.8698559,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217413v1.jpeg562440213152.png,Exposedbars,Exposedbars,0.5363699,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217481v0.jpeg646601580158.png,Exposedbars,Exposedbars,0.9642058,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217481v1.jpeg696106362754.png,Exposedbars,Corrosionstain,0.8892823,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217486v2.jpeg618284236319.png,Exposedbars,Corrosionstain,0.48244196,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217527v1.jpeg122318710181301.png,Exposedbars,Exposedbars,0.93497854,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217527v1.jpeg19561317566501.png,Exposedbars,Exposedbars,0.82225496,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.63_3217907v0.jpeg1159521226513.png,Exposedbars,Exposedbars,0.9852689,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217414v0.jpeg784726888.png,Exposedbars,Exposedbars,0.54829735,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217418v1.jpeg6118710371229.png,Exposedbars,Exposedbars,0.99849224,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217432v1.jpeg189151356143.png,Exposedbars,Exposedbars,0.90416855,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217491v0.jpeg793682295393.png,Exposedbars,Cracks,0.82486594,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217498v2.jpeg3472521328912.png,Exposedbars,Exposedbars,0.99988985,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217504v2.jpeg22856946812080.png,Exposedbars,Corrosionstain,0.5075335,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217509v1.jpeg86967667562.png,Exposedbars,Exposedbars,0.83563757,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217544v0.jpeg248319449188.png,Exposedbars,Exposedbars,0.8673671,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217544v0.jpeg3182626394.png,Exposedbars,Exposedbars,0.9441421,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217553v0.jpeg11819558415.png,Exposedbars,Exposedbars,0.9943657,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217563v1.jpeg207351803342.png,Exposedbars,Exposedbars,0.9999939,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217583v0.jpeg869505596343.png,Exposedbars,Exposedbars,0.92185646,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217589v1.jpeg921401474729.png,Exposedbars,Exposedbars,0.83247125,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217601v1.jpeg390930729.png,Exposedbars,Exposedbars,0.9999999,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217603v0.jpeg360324199140.png,Exposedbars,Exposedbars,0.9841986,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217606v1.jpeg509145363295.png,Exposedbars,Spalling,0.67824095,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217606v1.jpeg78164809351.png,Exposedbars,Exposedbars,0.99995637,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217622v0.jpeg790688688364.png,Exposedbars,Exposedbars,0.99965906,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217624v0.jpeg880418193199.png,Exposedbars,Exposedbars,0.94589615,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217624v1.jpeg1144483180147.png,Exposedbars,Corrosionstain,0.82766217,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217652v0.jpeg4765331004382.png,Exposedbars,Cracks,0.6117503,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217657v0.jpeg14029511271265.png,Exposedbars,Exposedbars,0.8998336,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217663v0.jpeg221345583643.png,Exposedbars,Cracks,0.93293166,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217686v0.jpeg606497339168.png,Exposedbars,Corrosionstain,0.9877143,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217690v0.jpeg2021344761114.png,Exposedbars,Exposedbars,0.60320777,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217690v0.jpeg631656341182.png,Exposedbars,Exposedbars,0.9815593,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217703v0.jpeg608603991015.png,Exposedbars,Exposedbars,0.9989818,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217707v0.jpeg603270625986.png,Exposedbars,Exposedbars,0.98533255,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217707v2.jpeg4763446211039.png,Exposedbars,Exposedbars,0.99868244,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217744v0.jpeg457334801618.png,Exposedbars,Exposedbars,0.99679667,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217758v0.jpeg696256376642.png,Exposedbars,Corrosionstain,0.98576593,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217784v1.jpeg502901569837.png,Exposedbars,Exposedbars,0.99995863,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217791v0.jpeg1263321592537.png,Exposedbars,Exposedbars,0.9997204,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217815v0.jpeg294527953368.png,Exposedbars,Exposedbars,0.99987626,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217819v0.jpeg5181629621128.png,Exposedbars,Exposedbars,0.9980311,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217822v3.jpeg440380454325.png,Exposedbars,Exposedbars,0.94007,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217839v0.jpeg786511244155.png,Exposedbars,Exposedbars,0.84893394,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217856v0.jpeg591178222569.png,Exposedbars,Exposedbars,0.5516456,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217865v0.jpeg508629447231.png,Exposedbars,Exposedbars,0.97478807,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217866v0.jpeg271934146341.png,Exposedbars,Cracks,0.5805544,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217873v0.jpeg26540124139.png,Exposedbars,Corrosionstain,0.66069716,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217873v3.jpeg6787241072260.png,Exposedbars,Exposedbars,0.9522275,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217873v3.jpeg696337816295.png,Exposedbars,Corrosionstain,0.9168489,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217881v0.jpeg51660572353.png,Exposedbars,Exposedbars,0.94860524,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217901v0.jpeg782572151151.png,Exposedbars,Exposedbars,0.9056585,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217923v2.jpeg65647199270.png,Exposedbars,Corrosionstain,0.98552376,False
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217923v2.jpeg885345567940.png,Exposedbars,Exposedbars,0.9815475,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217931v1.jpeg2344188621189.png,Exposedbars,Exposedbars,0.9981171,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217949v0.jpeg291121429524.png,Exposedbars,Exposedbars,0.999923,True
Exposedbars/VA_3.0_0.6_0.5_1.0_0.9_3217977v0.jpeg670220493644.png,Exposedbars,Exposedbars,0.969744,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.01_3217655v2.jpeg1581403691644.png,Exposedbars,Exposedbars,0.7488742,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.01_3217845v1.jpeg427231004235.png,Exposedbars,Exposedbars,0.919756,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.01_3217853v0.jpeg3817621184359.png,Exposedbars,Exposedbars,0.9941552,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217476v1.jpeg2341521352754.png,Exposedbars,Exposedbars,0.9994849,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217523v1.jpeg254104437334.png,Exposedbars,Corrosionstain,0.59370416,False
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217643v0.jpeg23831911793.png,Exposedbars,Exposedbars,0.9978684,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217643v1.jpeg725445694636.png,Exposedbars,Exposedbars,0.99994504,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217645v2.jpeg1891055702266.png,Exposedbars,Exposedbars,0.9818986,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217645v4.jpeg5501045437305.png,Exposedbars,Exposedbars,0.99818027,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217647v0.jpeg357450771455.png,Exposedbars,Exposedbars,0.998976,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217647v2.jpeg376371900394.png,Exposedbars,Exposedbars,0.9983254,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217811v0.jpeg2942113371329.png,Exposedbars,Exposedbars,0.9999304,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217835v2.jpeg863465277291.png,Exposedbars,Cracks,0.69734627,False
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217842v1.jpeg140244482383.png,Exposedbars,Exposedbars,0.99875975,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217852v0.jpeg244513456136.png,Exposedbars,Exposedbars,1.0,True
Exposedbars/VA_3.0_0.6_0.8_1.0_1.44_3217852v1.jpeg400357198129.png,Exposedbars,Exposedbars,0.999785,True
Exposedbars/VA_3.0_0.6_1.0_1.0_1.8_3217728v3.jpeg112330531215.png,Exposedbars,Exposedbars,0.76673484,True
Exposedbars/VA_3.0_0.6_1.0_1.0_1.8_3217728v7.jpeg322352407187.png,Exposedbars,Exposedbars,0.672918,True
Exposedbars/VA_3.0_0.8_0.5_1.0_0.84_3217439v1.jpeg3001392339365.png,Exposedbars,Spalling,0.5760891,False
Exposedbars/VA_3.0_0.8_0.5_1.0_0.84_3217439v1.jpeg553523185273.png,Exposedbars,Corrosionstain,0.9019387,False
Exposedbars/VA_3.0_0.8_0.5_1.0_0.84_3217944v2.jpeg991510566153.png,Exposedbars,Corrosionstain,0.8922313,False
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217515v0.jpeg9645121736437.png,Exposedbars,Exposedbars,0.9994048,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217520v0.jpeg21075097351108.png,Exposedbars,Corrosionstain,0.92520666,False
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217560v0.jpeg504170409584.png,Exposedbars,Exposedbars,1.0,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217560v0.jpeg8174380673.png,Exposedbars,Exposedbars,0.81072867,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217566v0.jpeg616369349205.png,Exposedbars,Exposedbars,0.95488244,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217566v0.jpeg868909285164.png,Exposedbars,Corrosionstain,0.7679775,False
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217602v0.jpeg1613271386.png,Exposedbars,Exposedbars,0.98016524,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217602v0.jpeg49844327458.png,Exposedbars,Corrosionstain,0.7386848,False
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217650v0.jpeg1743981626576.png,Exposedbars,Exposedbars,0.99980456,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217792v0.jpeg3452951329471.png,Exposedbars,Exposedbars,0.9766486,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217798v1.jpeg403371422480.png,Exposedbars,Exposedbars,0.8173117,True
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217911v0.jpeg066130384.png,Exposedbars,Corrosionstain,0.74495053,False
Exposedbars/VA_3.0_0.8_0.5_1.0_1.2_3217911v0.jpeg262238417235.png,Exposedbars,Exposedbars,0.9992588,True
Exposedbars/VA_3.0_0.8_0.8_1.0_1.92_3217428v0.jpeg1812151340549.png,Exposedbars,Exposedbars,0.9998097,True
Exposedbars/VA_3.0_0.8_0.8_1.0_1.92_3217487v0.jpeg749688431080.png,Exposedbars,Exposedbars,0.9781331,True
Exposedbars/VA_3.0_0.8_0.8_1.0_1.92_3217487v4.jpeg554176490265.png,Exposedbars,Exposedbars,0.6496583,True
Exposedbars/VA_3.0_0.8_0.8_1.0_1.92_3217613v0.jpeg368382324235.png,Exposedbars,Exposedbars,0.99993026,True
Exposedbars/VA_3.0_0.8_0.8_1.0_1.92_3217664v0.jpeg631398261051.png,Exposedbars,Exposedbars,0.99999285,True
Exposedbars/VA_3.0_0.8_0.8_1.0_1.92_3217664v6.jpeg1342071504847.png,Exposedbars,Exposedbars,0.9999889,True
Exposedbars/VA_3.0_0.8_0.8_3.0_5.76_3217715v0.jpeg420168247114.png,Exposedbars,Exposedbars,0.9966241,True
Exposedbars/VA_3.0_0.8_1.0_3.0_7.2_3217734v2.jpeg1101693253123.png,Exposedbars,Exposedbars,0.7106316,True
Exposedbars/VA_3.0_1.0_0.5_1.0_1.05_3217594v0.jpeg780255228548.png,Exposedbars,Exposedbars,0.70414585,True
Exposedbars/VA_3.0_1.0_0.5_1.0_1.5_3217532v0.jpeg420167163349.png,Exposedbars,Exposedbars,0.9999862,True
Exposedbars/VA_3.0_1.0_0.5_1.0_1.5_3217619v0.jpeg672271653726.png,Exposedbars,Exposedbars,0.88297707,True
Exposedbars/VA_3.0_1.0_0.5_1.0_1.5_3217684v0.jpeg562434722280.png,Exposedbars,Exposedbars,0.8863801,True
Exposedbars/VA_3.0_1.0_0.5_1.0_1.5_3217684v1.jpeg1553001420767.png,Exposedbars,Exposedbars,0.89810413,True
Exposedbars/VA_3.0_1.0_0.5_1.0_1.5_3217788v0.jpeg777584977310.png,Exposedbars,Exposedbars,0.99406755,True
Exposedbars/VA_3.0_1.0_0.5_3.0_4.5_3217412v0.jpeg3291271130870.png,Exposedbars,Exposedbars,1.0,True
Exposedbars/VA_3.0_1.0_0.5_5.0_7.5_3217445v3.jpeg472203498304.png,Exposedbars,Exposedbars,0.997844,True
Exposedbars/VA_3.0_1.0_0.8_1.0_1.68_3217709v0.jpeg525203203565.png,Exposedbars,Cracks,0.9994216,False
Exposedbars/VA_3.0_1.0_0.8_1.0_2.4_3217438v0.jpeg2342901665652.png,Exposedbars,Exposedbars,0.9984861,True
Exposedbars/VA_3.0_1.0_0.8_1.0_2.4_3217561v0.jpeg949458260358.png,Exposedbars,Exposedbars,0.9999423,True
Exposedbars/VA_3.0_1.0_0.8_1.0_2.4_3217625v2.jpeg62891775645.png,Exposedbars,Exposedbars,0.93974453,True
Exposedbars/VA_3.0_1.0_0.8_1.0_2.4_3217955v0.jpeg717315179772.png,Exposedbars,Exposedbars,0.9905115,True
Exposedbars/VA_3.0_1.0_0.8_1.0_2.4_3217955v1.jpeg755265237841.png,Exposedbars,Exposedbars,0.9993338,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg214417301114.png,Exposedbars,Exposedbars,0.9999373,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg635567335123.png,Exposedbars,Exposedbars,0.9680312,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg702370322182.png,Exposedbars,Exposedbars,0.9989518,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg72445287222.png,Exposedbars,Cracks,0.90777606,False
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217417v2.jpeg13219393357.png,Exposedbars,Exposedbars,1.0,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217540v0.jpeg8334874191791.png,Exposedbars,Exposedbars,0.9999976,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217540v1.jpeg2788111022255.png,Exposedbars,Exposedbars,0.99999976,True
Exposedbars/VA_3.0_1.0_0.8_10.0_24.0_3217540v2.jpeg98580687398.png,Exposedbars,Exposedbars,0.9727672,True
Exposedbars/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg341511232179.png,Exposedbars,Cracks,0.82756984,False
Exposedbars/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg56860106117.png,Exposedbars,Exposedbars,0.5260489,True
Exposedbars/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg874358297240.png,Exposedbars,Exposedbars,0.99960774,True
Exposedbars/VA_3.0_1.0_0.8_5.0_12.0_3217577v0.jpeg4021891337480.png,Exposedbars,Exposedbars,0.99824727,True
Exposedbars/VA_3.0_1.0_0.8_5.0_12.0_3217577v1.jpeg1349477404388.png,Exposedbars,Exposedbars,0.88281864,True
Exposedbars/VA_3.0_1.0_1.0_1.0_2.1_3217464v1.jpeg554449510152.png,Exposedbars,Exposedbars,0.9996395,True
Exposedbars/VA_3.0_1.0_1.0_1.0_2.1_3217736v0.jpeg1048557407192.png,Exposedbars,Cracks,0.87767106,False
Exposedbars/VA_3.0_1.0_1.0_1.0_2.1_3217736v0.jpeg551491386253.png,Exposedbars,Exposedbars,0.9994381,True
Exposedbars/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg1416280384756.png,Exposedbars,Exposedbars,0.6925656,True
Exposedbars/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg35539536422.png,Exposedbars,Exposedbars,0.947815,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v0.jpeg60322867114.png,Exposedbars,Exposedbars,0.9998381,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v1.jpeg45363817169.png,Exposedbars,Exposedbars,0.99963117,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v4.jpeg668513242118.png,Exposedbars,Exposedbars,0.9753121,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v4.jpeg762541177105.png,Exposedbars,Exposedbars,0.9614135,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg30348384148.png,Exposedbars,Exposedbars,0.8391374,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg45041357129.png,Exposedbars,Exposedbars,0.507152,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg731144167176.png,Exposedbars,Exposedbars,0.92514294,True
Exposedbars/VA_3.0_1.0_1.0_1.0_3.0_3217721v9.jpeg4782726092.png,Exposedbars,Exposedbars,0.9992562,True
Exposedbars/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg1016311170368.png,Exposedbars,Exposedbars,0.7450582,True
Exposedbars/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg161388865253.png,Exposedbars,Exposedbars,0.9999912,True
Exposedbars/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg713541512718.png,Exposedbars,Exposedbars,0.999998,True
Exposedbars/VA_3.0_1.0_1.0_3.0_9.0_3217722v3.jpeg04821756716.png,Exposedbars,Exposedbars,0.9999993,True
Exposedbars/VA_3.0_1.0_1.0_3.0_9.0_3217726v3.jpeg28401798298.png,Exposedbars,Cracks,0.9998272,False
Spalling/MS0177201710181291.jpg961910359140.png,Spalling,Exposedbars,0.78242636,False
Spalling/MS0218201710161336.jpg1028479238.png,Spalling,Exposedbars,0.9045555,False
Spalling/MS0222201710171497.jpg621112269354.png,Spalling,Exposedbars,0.72650814,False
Spalling/MS0227201710261361.jpg1246341439.png,Spalling,Cracks,0.7909914,False
Spalling/MS0227201710261361.jpg619221866354.png,Spalling,Exposedbars,0.9947812,False
Spalling/VA0037201709061493.jpg880524320255.png,Spalling,Exposedbars,0.6680433,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217502v0.jpeg23491472640658.png,Spalling,Cracks,0.5537221,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217627v0.jpeg307345293750.png,Spalling,Cracks,0.470909,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217662v0.jpeg80051367793.png,Spalling,Exposedbars,0.54582614,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217749v0.jpeg3245011009223.png,Spalling,Exposedbars,0.9844887,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217763v1.jpeg343410747256.png,Spalling,Exposedbars,0.9957065,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217780v0.jpeg418385298343.png,Spalling,Exposedbars,0.9859438,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg197759663337.png,Spalling,Cracks,0.9992913,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg318253772379.png,Spalling,Cracks,0.6608302,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg810808885248.png,Spalling,Cracks,0.99782,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217886v0.jpeg503376180259.png,Spalling,Exposedbars,0.6940825,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217887v3.jpeg31982305268.png,Spalling,Cracks,0.48889905,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217890v0.jpeg355551235753.png,Spalling,Exposedbars,0.7167491,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v6.jpeg447380452557.png,Spalling,Cracks,0.89404446,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg735988554165.png,Spalling,Cracks,0.96374214,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg87831542289.png,Spalling,Corrosionstain,0.39809194,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3218009v0.jpeg658430376546.png,Spalling,Exposedbars,0.94687545,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217470v0.jpeg5058352283.png,Spalling,Exposedbars,0.95784783,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217491v0.jpeg506510274567.png,Spalling,Cracks,0.64923495,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217546v0.jpeg55117510204.png,Spalling,Exposedbars,0.7876426,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217695v1.jpeg554396613578.png,Spalling,Exposedbars,0.96204036,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v1.jpeg44050433847.png,Spalling,Spalling,0.6881964,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217789v0.jpeg928302352528.png,Spalling,Exposedbars,0.6070072,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217789v1.jpeg1270734761046.png,Spalling,Exposedbars,0.99236286,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217817v0.jpeg1247192398455.png,Spalling,Cracks,0.54867953,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217870v0.jpeg512980504334.png,Spalling,Exposedbars,0.35310203,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217908v0.jpeg1593701521513.png,Spalling,Corrosionstain,0.6134722,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217928v0.jpeg116229579404.png,Spalling,Exposedbars,0.5579339,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217947v0.jpeg1028771392271.png,Spalling,Exposedbars,0.96055603,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3218005v0.jpeg821551352373.png,Spalling,Exposedbars,0.9518643,False
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v0.jpeg19720213181.png,Spalling,Corrosionstain,0.99649197,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217884v1.jpeg436826560504.png,Spalling,Exposedbars,0.98774976,False
Spalling/VA_3.0_0.8_0.8_1.0_1.34_3217869v0.jpeg602136772448.png,Spalling,Exposedbars,0.9361615,False
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217428v0.jpeg994449774396.png,Spalling,Cracks,0.6843523,False
Spalling/VA_3.0_0.8_0.8_3.0_5.76_3217715v0.jpeg348312181416.png,Spalling,Exposedbars,0.9978441,False
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217831v1.jpeg1449125366303.png,Spalling,Exposedbars,0.973538,False
Spalling/VA_3.0_1.0_0.8_1.0_1.68_3217723v1.jpeg1282321187236.png,Spalling,Cracks,0.70886433,False
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217625v2.jpeg127148316793.png,Spalling,Exposedbars,0.9623812,False
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v0.jpeg43289395589.png,Spalling,Exposedbars,0.99999857,False
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg494873576325.png,Spalling,Exposedbars,0.9929276,False
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v9.jpeg4064223494.png,Spalling,Exposedbars,0.9967373,False
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217718v1.jpeg440364140215.png,Spalling,Cracks,0.9993831,False
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg1309871334197.png,Spalling,Exposedbars,0.96607435,False
