Filename,Damage Type,Prediction,Prediction Confidence,Correct Prediction
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217763v1.jpeg343410747256.png,Spalling,Corrosionstain,0.49434012,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217780v0.jpeg418385298343.png,Spalling,Spalling,0.8392317,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217807v0.jpeg145122772295.png,Spalling,Corrosionstain,0.97867787,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217807v0.jpeg973602430325.png,Spalling,Corrosionstain,0.61064285,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg197759663337.png,Spalling,Cracks,0.9168477,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg318253772379.png,Spalling,Cracks,0.6584009,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg810808885248.png,Spalling,Cracks,0.9706926,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217874v0.jpeg1178174328239.png,Spalling,Corrosionstain,0.94915605,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217874v0.jpeg1340477299364.png,Spalling,Spalling,0.81196606,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217886v0.jpeg503376180259.png,Spalling,Cracks,0.49329433,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217887v3.jpeg31982305268.png,Spalling,Cracks,0.9378067,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217890v0.jpeg355551235753.png,Spalling,Spalling,0.74614024,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v2.jpeg577635979274.png,Spalling,Spalling,0.5823935,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v6.jpeg447380452557.png,Spalling,Cracks,0.9912196,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v6.jpeg714256674765.png,Spalling,Spalling,0.80005866,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217895v0.jpeg1307783120115.png,Spalling,Cracks,0.82586026,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg167213700371.png,Spalling,Spalling,0.85093033,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg3966031078165.png,Spalling,Spalling,0.80639625,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg735988554165.png,Spalling,Cracks,0.8838234,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg87831542289.png,Spalling,Spalling,0.44537708,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217918v0.jpeg1563731045386.png,Spalling,Spalling,0.6775914,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217926v0.jpeg3442551192682.png,Spalling,Spalling,0.90582234,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3218009v0.jpeg658430376546.png,Spalling,Spalling,0.8359336,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3218009v1.jpeg506847139304.png,Spalling,Cracks,0.9870597,False
Spalling/VA_3.0_0.4_0.5_3.0_1.8_3217518v1.jpeg26171552388361.png,Spalling,Cracks,0.7106766,False
Spalling/VA_3.0_0.4_0.8_1.0_0.67_3217740v0.jpeg798311130790.png,Spalling,Spalling,0.81946456,True
Spalling/VA_3.0_0.4_0.8_1.0_0.67_3217969v1.jpeg394391136281.png,Spalling,Corrosionstain,0.79512674,False
Spalling/VA_3.0_0.4_0.8_1.0_0.96_3217612v0.jpeg332233327278.png,Spalling,Spalling,0.56980175,True
Spalling/VA_3.0_0.4_1.0_1.0_1.2_3217727v0.jpeg363171764612.png,Spalling,Spalling,0.9608796,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217413v1.jpeg562440213152.png,Spalling,Cracks,0.89729095,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217470v0.jpeg5058352283.png,Spalling,Cracks,0.52132297,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217481v0.jpeg646601580158.png,Spalling,Spalling,0.7347109,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217481v1.jpeg696106362754.png,Spalling,Spalling,0.591212,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217486v2.jpeg618284236319.png,Spalling,Cracks,0.74163836,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217527v1.jpeg122318710181301.png,Spalling,Cracks,0.61749405,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217527v1.jpeg19561317566501.png,Spalling,Cracks,0.48162428,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217907v0.jpeg1159521226513.png,Spalling,Spalling,0.6191647,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217414v0.jpeg784726888.png,Spalling,Corrosionstain,0.5402366,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217418v1.jpeg6118710371229.png,Spalling,Spalling,0.91344035,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217432v1.jpeg189151356143.png,Spalling,Cracks,0.9688007,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217491v0.jpeg506510274567.png,Spalling,Cracks,0.74253356,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217491v0.jpeg793682295393.png,Spalling,Cracks,0.7018165,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217498v2.jpeg3472521328912.png,Spalling,Spalling,0.92217153,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217504v2.jpeg22856946812080.png,Spalling,Corrosionstain,0.4060427,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217509v1.jpeg86967667562.png,Spalling,Spalling,0.67791986,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217544v0.jpeg248319449188.png,Spalling,Spalling,0.7042771,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217544v0.jpeg3182626394.png,Spalling,Spalling,0.59057593,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217546v0.jpeg55117510204.png,Spalling,Cracks,0.87115186,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217553v0.jpeg11819558415.png,Spalling,Spalling,0.61696815,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217563v1.jpeg207351803342.png,Spalling,Spalling,0.81759477,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217583v0.jpeg869505596343.png,Spalling,Spalling,0.7927779,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217589v1.jpeg921401474729.png,Spalling,Spalling,0.87016654,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217601v1.jpeg390930729.png,Spalling,Cracks,0.4603323,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217603v0.jpeg360324199140.png,Spalling,Corrosionstain,0.6719881,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217606v1.jpeg509145363295.png,Spalling,Spalling,0.96917367,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217606v1.jpeg78164809351.png,Spalling,Spalling,0.9683128,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217622v0.jpeg790688688364.png,Spalling,Spalling,0.6031345,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217624v0.jpeg880418193199.png,Spalling,Spalling,0.52125293,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217624v1.jpeg1144483180147.png,Spalling,Corrosionstain,0.6625776,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217652v0.jpeg4765331004382.png,Spalling,Cracks,0.56537366,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217657v0.jpeg14029511271265.png,Spalling,Cracks,0.742814,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217663v0.jpeg221345583643.png,Spalling,Spalling,0.54814905,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217686v0.jpeg606497339168.png,Spalling,Corrosionstain,0.77404535,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217690v0.jpeg2021344761114.png,Spalling,Spalling,0.45151702,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217690v0.jpeg631656341182.png,Spalling,Spalling,0.9275344,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217695v1.jpeg554396613578.png,Spalling,Spalling,0.48665586,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217703v0.jpeg608603991015.png,Spalling,Spalling,0.90145177,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v0.jpeg603270625986.png,Spalling,Spalling,0.6911283,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v1.jpeg44050433847.png,Spalling,Cracks,0.9836692,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v2.jpeg4763446211039.png,Spalling,Spalling,0.79484075,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217744v0.jpeg457334801618.png,Spalling,Spalling,0.79217136,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217758v0.jpeg696256376642.png,Spalling,Spalling,0.75385123,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217784v1.jpeg502901569837.png,Spalling,Spalling,0.9162482,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217789v0.jpeg928302352528.png,Spalling,Cracks,0.8318529,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217789v1.jpeg1270734761046.png,Spalling,Cracks,0.82886434,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217791v0.jpeg1263321592537.png,Spalling,Spalling,0.9744635,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217815v0.jpeg294527953368.png,Spalling,Spalling,0.9635509,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217817v0.jpeg1247192398455.png,Spalling,Cracks,0.57933354,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217819v0.jpeg5181629621128.png,Spalling,Cracks,0.55650634,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217822v3.jpeg440380454325.png,Spalling,Spalling,0.63735425,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217839v0.jpeg786511244155.png,Spalling,Spalling,0.44942224,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217856v0.jpeg591178222569.png,Spalling,Spalling,0.4541739,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217865v0.jpeg508629447231.png,Spalling,Spalling,0.88407004,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217866v0.jpeg271934146341.png,Spalling,Cracks,0.4771679,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217870v0.jpeg512980504334.png,Spalling,Cracks,0.57697,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217873v0.jpeg26540124139.png,Spalling,Corrosionstain,0.83465457,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217873v3.jpeg6787241072260.png,Spalling,Spalling,0.6548794,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217873v3.jpeg696337816295.png,Spalling,Corrosionstain,0.768445,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217881v0.jpeg51660572353.png,Spalling,Corrosionstain,0.53643566,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217901v0.jpeg782572151151.png,Spalling,Corrosionstain,0.9699061,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217908v0.jpeg1593701521513.png,Spalling,Spalling,0.50808835,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217923v2.jpeg65647199270.png,Spalling,Corrosionstain,0.46705434,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217923v2.jpeg885345567940.png,Spalling,Spalling,0.51873493,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217928v0.jpeg116229579404.png,Spalling,Cracks,0.9473234,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217931v1.jpeg2344188621189.png,Spalling,Spalling,0.7139528,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217947v0.jpeg1028771392271.png,Spalling,Spalling,0.809434,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217949v0.jpeg291121429524.png,Spalling,Spalling,0.9336974,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217977v0.jpeg670220493644.png,Spalling,Spalling,0.8697188,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3218005v0.jpeg821551352373.png,Spalling,Cracks,0.85655063,False
Spalling/VA_3.0_0.6_0.8_1.0_1.01_3217655v2.jpeg1581403691644.png,Spalling,Cracks,0.48120627,False
Spalling/VA_3.0_0.6_0.8_1.0_1.01_3217845v1.jpeg427231004235.png,Spalling,Spalling,0.7080482,True
Spalling/VA_3.0_0.6_0.8_1.0_1.01_3217853v0.jpeg3817621184359.png,Spalling,Spalling,0.86018366,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217476v1.jpeg2341521352754.png,Spalling,Cracks,0.7330536,False
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217523v1.jpeg254104437334.png,Spalling,Corrosionstain,0.5864383,False
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217643v0.jpeg23831911793.png,Spalling,Spalling,0.90430784,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217643v1.jpeg725445694636.png,Spalling,Spalling,0.8632538,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217645v2.jpeg1891055702266.png,Spalling,Spalling,0.94673103,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217645v4.jpeg5501045437305.png,Spalling,Spalling,0.9545101,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217647v0.jpeg357450771455.png,Spalling,Spalling,0.8627918,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217647v2.jpeg376371900394.png,Spalling,Spalling,0.9817623,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217811v0.jpeg2942113371329.png,Spalling,Spalling,0.9668869,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217835v2.jpeg863465277291.png,Spalling,Spalling,0.5680556,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217842v1.jpeg140244482383.png,Spalling,Spalling,0.98728937,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v0.jpeg19720213181.png,Spalling,Corrosionstain,0.986931,False
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v0.jpeg244513456136.png,Spalling,Spalling,0.874596,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v1.jpeg400357198129.png,Spalling,Spalling,0.7699614,True
Spalling/VA_3.0_0.6_1.0_1.0_1.8_3217728v3.jpeg112330531215.png,Spalling,Spalling,0.86946297,True
Spalling/VA_3.0_0.6_1.0_1.0_1.8_3217728v7.jpeg322352407187.png,Spalling,Spalling,0.56944615,True
Spalling/VA_3.0_0.8_0.5_1.0_0.84_3217439v1.jpeg3001392339365.png,Spalling,Spalling,0.6960061,True
Spalling/VA_3.0_0.8_0.5_1.0_0.84_3217439v1.jpeg553523185273.png,Spalling,Corrosionstain,0.9724621,False
Spalling/VA_3.0_0.8_0.5_1.0_0.84_3217944v2.jpeg991510566153.png,Spalling,Corrosionstain,0.9727921,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217515v0.jpeg9645121736437.png,Spalling,Spalling,0.48916972,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217520v0.jpeg21075097351108.png,Spalling,Corrosionstain,0.64115214,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217560v0.jpeg504170409584.png,Spalling,Spalling,0.9898552,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217560v0.jpeg8174380673.png,Spalling,Spalling,0.945102,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217566v0.jpeg616369349205.png,Spalling,Cracks,0.76078016,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217566v0.jpeg868909285164.png,Spalling,Spalling,0.6856439,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217602v0.jpeg1613271386.png,Spalling,Cracks,0.709163,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217602v0.jpeg49844327458.png,Spalling,Corrosionstain,0.50292325,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217650v0.jpeg1743981626576.png,Spalling,Spalling,0.8812002,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217792v0.jpeg3452951329471.png,Spalling,Spalling,0.8961001,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217798v1.jpeg403371422480.png,Spalling,Spalling,0.64832664,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217884v1.jpeg436826560504.png,Spalling,Spalling,0.4886786,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217911v0.jpeg066130384.png,Spalling,Corrosionstain,0.86937904,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217911v0.jpeg262238417235.png,Spalling,Spalling,0.7617032,True
Spalling/VA_3.0_0.8_0.8_1.0_1.34_3217869v0.jpeg602136772448.png,Spalling,Cracks,0.57158613,False
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217428v0.jpeg1812151340549.png,Spalling,Spalling,0.9150729,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217428v0.jpeg994449774396.png,Spalling,Cracks,0.67192453,False
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217487v0.jpeg749688431080.png,Spalling,Spalling,0.8384029,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217487v4.jpeg554176490265.png,Spalling,Cracks,0.96403885,False
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217613v0.jpeg368382324235.png,Spalling,Spalling,0.8453154,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217664v0.jpeg631398261051.png,Spalling,Spalling,0.9634729,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217664v6.jpeg1342071504847.png,Spalling,Spalling,0.9760957,True
Spalling/VA_3.0_0.8_0.8_3.0_5.76_3217715v0.jpeg348312181416.png,Spalling,Cracks,0.98553234,False
Spalling/VA_3.0_0.8_0.8_3.0_5.76_3217715v0.jpeg420168247114.png,Spalling,Spalling,0.8044167,True
Spalling/VA_3.0_0.8_1.0_3.0_7.2_3217734v2.jpeg1101693253123.png,Spalling,Cracks,0.94607973,False
Spalling/VA_3.0_1.0_0.5_1.0_1.05_3217594v0.jpeg780255228548.png,Spalling,Corrosionstain,0.47373182,False
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217532v0.jpeg420167163349.png,Spalling,Spalling,0.9998386,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217619v0.jpeg672271653726.png,Spalling,Cracks,0.85126054,False
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217684v0.jpeg562434722280.png,Spalling,Spalling,0.5721976,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217684v1.jpeg1553001420767.png,Spalling,Spalling,0.8779354,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217788v0.jpeg777584977310.png,Spalling,Spalling,0.5583562,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217831v1.jpeg1449125366303.png,Spalling,Spalling,0.66458505,True
Spalling/VA_3.0_1.0_0.5_3.0_4.5_3217412v0.jpeg3291271130870.png,Spalling,Cracks,0.82662344,False
Spalling/VA_3.0_1.0_0.5_5.0_7.5_3217445v3.jpeg472203498304.png,Spalling,Spalling,0.92453116,True
Spalling/VA_3.0_1.0_0.8_1.0_1.68_3217709v0.jpeg525203203565.png,Spalling,Cracks,0.6694905,False
Spalling/VA_3.0_1.0_0.8_1.0_1.68_3217723v1.jpeg1282321187236.png,Spalling,Cracks,0.8745296,False
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217438v0.jpeg2342901665652.png,Spalling,Spalling,0.95656335,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217561v0.jpeg949458260358.png,Spalling,Spalling,0.942811,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217625v2.jpeg127148316793.png,Spalling,Spalling,0.57348734,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217625v2.jpeg62891775645.png,Spalling,Spalling,0.98669827,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217955v0.jpeg717315179772.png,Spalling,Spalling,0.94826895,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217955v1.jpeg755265237841.png,Spalling,Spalling,0.9399346,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg214417301114.png,Spalling,Spalling,0.92080224,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg635567335123.png,Spalling,Spalling,0.6445069,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg702370322182.png,Spalling,Spalling,0.93934476,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg72445287222.png,Spalling,Spalling,0.79391205,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v2.jpeg13219393357.png,Spalling,Spalling,0.95330095,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v0.jpeg43289395589.png,Spalling,Cracks,0.7445085,False
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v0.jpeg8334874191791.png,Spalling,Spalling,0.77494925,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v1.jpeg2788111022255.png,Spalling,Spalling,0.89904994,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v2.jpeg98580687398.png,Spalling,Spalling,0.98762,True
Spalling/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg341511232179.png,Spalling,Spalling,0.8094584,True
Spalling/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg56860106117.png,Spalling,Corrosionstain,0.5834513,False
Spalling/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg874358297240.png,Spalling,Spalling,0.88638806,True
Spalling/VA_3.0_1.0_0.8_5.0_12.0_3217577v0.jpeg4021891337480.png,Spalling,Spalling,0.9186339,True
Spalling/VA_3.0_1.0_0.8_5.0_12.0_3217577v1.jpeg1349477404388.png,Spalling,Spalling,0.84973425,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217464v1.jpeg554449510152.png,Spalling,Cracks,0.76798517,False
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v0.jpeg1048557407192.png,Spalling,Cracks,0.95654523,False
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v0.jpeg551491386253.png,Spalling,Spalling,0.90070635,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg1416280384756.png,Spalling,Cracks,0.8962757,False
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg35539536422.png,Spalling,Spalling,0.7955448,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg494873576325.png,Spalling,Spalling,0.55388314,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v0.jpeg60322867114.png,Spalling,Spalling,0.6943599,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v1.jpeg45363817169.png,Spalling,Spalling,0.49135804,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v4.jpeg668513242118.png,Spalling,Cracks,0.4721404,False
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v4.jpeg762541177105.png,Spalling,Spalling,0.6140808,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg30348384148.png,Spalling,Spalling,0.57574236,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg45041357129.png,Spalling,Spalling,0.656587,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg731144167176.png,Spalling,Cracks,0.8962689,False
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v9.jpeg4064223494.png,Spalling,Cracks,0.9286421,False
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v9.jpeg4782726092.png,Spalling,Spalling,0.50109684,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217718v1.jpeg440364140215.png,Spalling,Cracks,0.7673898,False
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg1016311170368.png,Spalling,Cracks,0.60101205,False
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg1309871334197.png,Spalling,Spalling,0.65626925,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg161388865253.png,Spalling,Spalling,0.69108206,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg713541512718.png,Spalling,Cracks,0.54634684,False
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v3.jpeg04821756716.png,Spalling,Spalling,0.9212762,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217726v3.jpeg28401798298.png,Spalling,Spalling,0.48157406,True
