Filename,Damage Type,Prediction,Prediction Confidence,Correct Prediction
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217763v1.jpeg343410747256.png,Spalling,Spalling,0.61428976,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217780v0.jpeg418385298343.png,Spalling,Spalling,0.9551115,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217807v0.jpeg145122772295.png,Spalling,Corrosionstain,0.9652102,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217807v0.jpeg973602430325.png,Spalling,Corrosionstain,0.7046135,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg197759663337.png,Spalling,Cracks,0.89420253,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg318253772379.png,Spalling,Spalling,0.5934778,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217868v2.jpeg810808885248.png,Spalling,Cracks,0.8894397,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217874v0.jpeg1178174328239.png,Spalling,Corrosionstain,0.972728,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217874v0.jpeg1340477299364.png,Spalling,Spalling,0.55821997,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217886v0.jpeg503376180259.png,Spalling,Spalling,0.9047582,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217887v3.jpeg31982305268.png,Spalling,Cracks,0.78653437,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217890v0.jpeg355551235753.png,Spalling,Spalling,0.47905985,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v2.jpeg577635979274.png,Spalling,Spalling,0.6498746,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v6.jpeg447380452557.png,Spalling,Cracks,0.9224382,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217893v6.jpeg714256674765.png,Spalling,Spalling,0.9820639,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217895v0.jpeg1307783120115.png,Spalling,Cracks,0.42786232,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg167213700371.png,Spalling,Spalling,0.9863582,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg3966031078165.png,Spalling,Spalling,0.9567977,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg735988554165.png,Spalling,Cracks,0.68390393,False
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217914v1.jpeg87831542289.png,Spalling,Spalling,0.5399079,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217918v0.jpeg1563731045386.png,Spalling,Spalling,0.99706644,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3217926v0.jpeg3442551192682.png,Spalling,Spalling,0.9984024,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3218009v0.jpeg658430376546.png,Spalling,Spalling,0.8947778,True
Spalling/VA_3.0_0.4_0.5_1.0_0.6_3218009v1.jpeg506847139304.png,Spalling,Cracks,0.757874,False
Spalling/VA_3.0_0.4_0.5_3.0_1.8_3217518v1.jpeg26171552388361.png,Spalling,Cracks,0.35479143,False
Spalling/VA_3.0_0.4_0.8_1.0_0.67_3217740v0.jpeg798311130790.png,Spalling,Spalling,0.9445135,True
Spalling/VA_3.0_0.4_0.8_1.0_0.67_3217969v1.jpeg394391136281.png,Spalling,Corrosionstain,0.7567353,False
Spalling/VA_3.0_0.4_0.8_1.0_0.96_3217612v0.jpeg332233327278.png,Spalling,Spalling,0.9884538,True
Spalling/VA_3.0_0.4_1.0_1.0_1.2_3217727v0.jpeg363171764612.png,Spalling,Spalling,0.99801093,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217413v1.jpeg562440213152.png,Spalling,Cracks,0.7089398,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217470v0.jpeg5058352283.png,Spalling,Spalling,0.9848103,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217481v0.jpeg646601580158.png,Spalling,Spalling,0.8488323,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217481v1.jpeg696106362754.png,Spalling,Spalling,0.5122504,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217486v2.jpeg618284236319.png,Spalling,Cracks,0.70837945,False
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217527v1.jpeg122318710181301.png,Spalling,Spalling,0.9331334,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217527v1.jpeg19561317566501.png,Spalling,Spalling,0.725298,True
Spalling/VA_3.0_0.6_0.5_1.0_0.63_3217907v0.jpeg1159521226513.png,Spalling,Spalling,0.893778,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217414v0.jpeg784726888.png,Spalling,Spalling,0.92660964,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217418v1.jpeg6118710371229.png,Spalling,Spalling,0.9998105,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217432v1.jpeg189151356143.png,Spalling,Spalling,0.7921028,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217491v0.jpeg506510274567.png,Spalling,Spalling,0.61552155,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217491v0.jpeg793682295393.png,Spalling,Spalling,0.91089094,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217498v2.jpeg3472521328912.png,Spalling,Spalling,0.99795306,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217504v2.jpeg22856946812080.png,Spalling,Corrosionstain,0.46757752,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217509v1.jpeg86967667562.png,Spalling,Spalling,0.8675902,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217544v0.jpeg248319449188.png,Spalling,Spalling,0.7689294,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217544v0.jpeg3182626394.png,Spalling,Spalling,0.6577018,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217546v0.jpeg55117510204.png,Spalling,Spalling,0.9457912,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217553v0.jpeg11819558415.png,Spalling,Spalling,0.94241476,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217563v1.jpeg207351803342.png,Spalling,Spalling,0.95588917,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217583v0.jpeg869505596343.png,Spalling,Spalling,0.7672876,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217589v1.jpeg921401474729.png,Spalling,Spalling,0.9169964,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217601v1.jpeg390930729.png,Spalling,Spalling,0.96272844,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217603v0.jpeg360324199140.png,Spalling,Corrosionstain,0.7037632,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217606v1.jpeg509145363295.png,Spalling,Spalling,0.92646164,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217606v1.jpeg78164809351.png,Spalling,Spalling,0.99989295,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217622v0.jpeg790688688364.png,Spalling,Spalling,0.9735757,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217624v0.jpeg880418193199.png,Spalling,Spalling,0.70168287,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217624v1.jpeg1144483180147.png,Spalling,Spalling,0.60744166,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217652v0.jpeg4765331004382.png,Spalling,Spalling,0.7588368,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217657v0.jpeg14029511271265.png,Spalling,Spalling,0.9930207,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217663v0.jpeg221345583643.png,Spalling,Cracks,0.66942954,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217686v0.jpeg606497339168.png,Spalling,Corrosionstain,0.9547248,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217690v0.jpeg2021344761114.png,Spalling,Spalling,0.8689588,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217690v0.jpeg631656341182.png,Spalling,Spalling,0.78435296,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217695v1.jpeg554396613578.png,Spalling,Spalling,0.9974962,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217703v0.jpeg608603991015.png,Spalling,Spalling,0.97538507,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v0.jpeg603270625986.png,Spalling,Spalling,0.7928756,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v1.jpeg44050433847.png,Spalling,Spalling,0.6201153,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217707v2.jpeg4763446211039.png,Spalling,Spalling,0.99886715,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217744v0.jpeg457334801618.png,Spalling,Spalling,0.90777075,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217758v0.jpeg696256376642.png,Spalling,Corrosionstain,0.57311577,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217784v1.jpeg502901569837.png,Spalling,Spalling,0.9984915,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217789v0.jpeg928302352528.png,Spalling,Spalling,0.7075372,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217789v1.jpeg1270734761046.png,Spalling,Spalling,0.8257829,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217791v0.jpeg1263321592537.png,Spalling,Spalling,0.9982828,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217815v0.jpeg294527953368.png,Spalling,Spalling,0.9991449,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217817v0.jpeg1247192398455.png,Spalling,Cracks,0.70632136,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217819v0.jpeg5181629621128.png,Spalling,Spalling,0.8514098,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217822v3.jpeg440380454325.png,Spalling,Spalling,0.49035367,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217839v0.jpeg786511244155.png,Spalling,Spalling,0.80322856,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217856v0.jpeg591178222569.png,Spalling,Spalling,0.5927407,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217865v0.jpeg508629447231.png,Spalling,Spalling,0.8764682,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217866v0.jpeg271934146341.png,Spalling,Cracks,0.72350943,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217870v0.jpeg512980504334.png,Spalling,Spalling,0.645587,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217873v0.jpeg26540124139.png,Spalling,Cracks,0.61415607,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217873v3.jpeg6787241072260.png,Spalling,Spalling,0.9008017,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217873v3.jpeg696337816295.png,Spalling,Corrosionstain,0.8639939,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217881v0.jpeg51660572353.png,Spalling,Spalling,0.79096705,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217901v0.jpeg782572151151.png,Spalling,Corrosionstain,0.7700185,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217908v0.jpeg1593701521513.png,Spalling,Spalling,0.6234226,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217923v2.jpeg65647199270.png,Spalling,Spalling,0.9679346,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217923v2.jpeg885345567940.png,Spalling,Spalling,0.9900711,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217928v0.jpeg116229579404.png,Spalling,Cracks,0.87790775,False
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217931v1.jpeg2344188621189.png,Spalling,Spalling,0.99990535,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217947v0.jpeg1028771392271.png,Spalling,Spalling,0.86183643,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217949v0.jpeg291121429524.png,Spalling,Spalling,0.98541844,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3217977v0.jpeg670220493644.png,Spalling,Spalling,0.9665573,True
Spalling/VA_3.0_0.6_0.5_1.0_0.9_3218005v0.jpeg821551352373.png,Spalling,Cracks,0.6910492,False
Spalling/VA_3.0_0.6_0.8_1.0_1.01_3217655v2.jpeg1581403691644.png,Spalling,Spalling,0.6250505,True
Spalling/VA_3.0_0.6_0.8_1.0_1.01_3217845v1.jpeg427231004235.png,Spalling,Spalling,0.89554214,True
Spalling/VA_3.0_0.6_0.8_1.0_1.01_3217853v0.jpeg3817621184359.png,Spalling,Spalling,0.99312323,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217476v1.jpeg2341521352754.png,Spalling,Spalling,0.7487796,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217523v1.jpeg254104437334.png,Spalling,Corrosionstain,0.7409853,False
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217643v0.jpeg23831911793.png,Spalling,Spalling,0.9998338,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217643v1.jpeg725445694636.png,Spalling,Spalling,0.9974172,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217645v2.jpeg1891055702266.png,Spalling,Spalling,0.9997079,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217645v4.jpeg5501045437305.png,Spalling,Spalling,0.83959526,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217647v0.jpeg357450771455.png,Spalling,Spalling,0.9927337,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217647v2.jpeg376371900394.png,Spalling,Spalling,0.9992213,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217811v0.jpeg2942113371329.png,Spalling,Spalling,1.0,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217835v2.jpeg863465277291.png,Spalling,Spalling,0.7922129,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217842v1.jpeg140244482383.png,Spalling,Spalling,0.99997973,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v0.jpeg19720213181.png,Spalling,Corrosionstain,0.9784776,False
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v0.jpeg244513456136.png,Spalling,Spalling,0.9949268,True
Spalling/VA_3.0_0.6_0.8_1.0_1.44_3217852v1.jpeg400357198129.png,Spalling,Spalling,0.8734822,True
Spalling/VA_3.0_0.6_1.0_1.0_1.8_3217728v3.jpeg112330531215.png,Spalling,Spalling,0.9086144,True
Spalling/VA_3.0_0.6_1.0_1.0_1.8_3217728v7.jpeg322352407187.png,Spalling,Spalling,0.6710018,True
Spalling/VA_3.0_0.8_0.5_1.0_0.84_3217439v1.jpeg3001392339365.png,Spalling,Spalling,0.9987789,True
Spalling/VA_3.0_0.8_0.5_1.0_0.84_3217439v1.jpeg553523185273.png,Spalling,Corrosionstain,0.82093894,False
Spalling/VA_3.0_0.8_0.5_1.0_0.84_3217944v2.jpeg991510566153.png,Spalling,Corrosionstain,0.66623735,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217515v0.jpeg9645121736437.png,Spalling,Spalling,0.94708633,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217520v0.jpeg21075097351108.png,Spalling,Corrosionstain,0.5896005,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217560v0.jpeg504170409584.png,Spalling,Spalling,0.99412197,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217560v0.jpeg8174380673.png,Spalling,Spalling,0.96532524,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217566v0.jpeg616369349205.png,Spalling,Spalling,0.84306747,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217566v0.jpeg868909285164.png,Spalling,Spalling,0.8980718,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217602v0.jpeg1613271386.png,Spalling,Spalling,0.8796096,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217602v0.jpeg49844327458.png,Spalling,Corrosionstain,0.58025354,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217650v0.jpeg1743981626576.png,Spalling,Spalling,0.9992544,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217792v0.jpeg3452951329471.png,Spalling,Spalling,0.9237132,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217798v1.jpeg403371422480.png,Spalling,Spalling,0.9624347,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217884v1.jpeg436826560504.png,Spalling,Spalling,0.87536895,True
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217911v0.jpeg066130384.png,Spalling,Corrosionstain,0.8486971,False
Spalling/VA_3.0_0.8_0.5_1.0_1.2_3217911v0.jpeg262238417235.png,Spalling,Spalling,0.9987935,True
Spalling/VA_3.0_0.8_0.8_1.0_1.34_3217869v0.jpeg602136772448.png,Spalling,Spalling,0.4856272,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217428v0.jpeg1812151340549.png,Spalling,Spalling,0.9988153,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217428v0.jpeg994449774396.png,Spalling,Cracks,0.543923,False
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217487v0.jpeg749688431080.png,Spalling,Spalling,0.9534934,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217487v4.jpeg554176490265.png,Spalling,Cracks,0.67392015,False
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217613v0.jpeg368382324235.png,Spalling,Spalling,0.9999776,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217664v0.jpeg631398261051.png,Spalling,Spalling,0.9990422,True
Spalling/VA_3.0_0.8_0.8_1.0_1.92_3217664v6.jpeg1342071504847.png,Spalling,Spalling,0.9921389,True
Spalling/VA_3.0_0.8_0.8_3.0_5.76_3217715v0.jpeg348312181416.png,Spalling,Spalling,0.57972443,True
Spalling/VA_3.0_0.8_0.8_3.0_5.76_3217715v0.jpeg420168247114.png,Spalling,Spalling,0.98027784,True
Spalling/VA_3.0_0.8_1.0_3.0_7.2_3217734v2.jpeg1101693253123.png,Spalling,Cracks,0.7820254,False
Spalling/VA_3.0_1.0_0.5_1.0_1.05_3217594v0.jpeg780255228548.png,Spalling,Corrosionstain,0.65089,False
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217532v0.jpeg420167163349.png,Spalling,Spalling,1.0,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217619v0.jpeg672271653726.png,Spalling,Spalling,0.6844613,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217684v0.jpeg562434722280.png,Spalling,Spalling,0.6099668,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217684v1.jpeg1553001420767.png,Spalling,Spalling,0.85878074,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217788v0.jpeg777584977310.png,Spalling,Spalling,0.9185586,True
Spalling/VA_3.0_1.0_0.5_1.0_1.5_3217831v1.jpeg1449125366303.png,Spalling,Spalling,0.84660095,True
Spalling/VA_3.0_1.0_0.5_3.0_4.5_3217412v0.jpeg3291271130870.png,Spalling,Spalling,0.9983328,True
Spalling/VA_3.0_1.0_0.5_5.0_7.5_3217445v3.jpeg472203498304.png,Spalling,Spalling,0.99710685,True
Spalling/VA_3.0_1.0_0.8_1.0_1.68_3217709v0.jpeg525203203565.png,Spalling,Spalling,0.5014394,True
Spalling/VA_3.0_1.0_0.8_1.0_1.68_3217723v1.jpeg1282321187236.png,Spalling,Spalling,0.9411659,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217438v0.jpeg2342901665652.png,Spalling,Spalling,0.99956006,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217561v0.jpeg949458260358.png,Spalling,Spalling,0.9998456,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217625v2.jpeg127148316793.png,Spalling,Spalling,0.99050504,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217625v2.jpeg62891775645.png,Spalling,Spalling,0.99962723,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217955v0.jpeg717315179772.png,Spalling,Spalling,0.86903924,True
Spalling/VA_3.0_1.0_0.8_1.0_2.4_3217955v1.jpeg755265237841.png,Spalling,Spalling,0.46137217,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg214417301114.png,Spalling,Spalling,0.9994999,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg635567335123.png,Spalling,Spalling,0.99799806,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg702370322182.png,Spalling,Spalling,0.99999964,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v0.jpeg72445287222.png,Spalling,Spalling,0.9953679,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217417v2.jpeg13219393357.png,Spalling,Spalling,0.99878937,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v0.jpeg43289395589.png,Spalling,Spalling,0.772212,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v0.jpeg8334874191791.png,Spalling,Spalling,0.9737743,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v1.jpeg2788111022255.png,Spalling,Spalling,0.90783715,True
Spalling/VA_3.0_1.0_0.8_10.0_24.0_3217540v2.jpeg98580687398.png,Spalling,Spalling,0.9982711,True
Spalling/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg341511232179.png,Spalling,Spalling,0.8393064,True
Spalling/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg56860106117.png,Spalling,Spalling,0.42365468,True
Spalling/VA_3.0_1.0_0.8_3.0_7.2_3217461v0.jpeg874358297240.png,Spalling,Spalling,0.8698682,True
Spalling/VA_3.0_1.0_0.8_5.0_12.0_3217577v0.jpeg4021891337480.png,Spalling,Spalling,0.97109896,True
Spalling/VA_3.0_1.0_0.8_5.0_12.0_3217577v1.jpeg1349477404388.png,Spalling,Spalling,0.7358601,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217464v1.jpeg554449510152.png,Spalling,Spalling,0.93578774,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v0.jpeg1048557407192.png,Spalling,Spalling,0.48762307,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v0.jpeg551491386253.png,Spalling,Spalling,0.9792196,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg1416280384756.png,Spalling,Spalling,0.5786063,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg35539536422.png,Spalling,Spalling,0.9949832,True
Spalling/VA_3.0_1.0_1.0_1.0_2.1_3217736v1.jpeg494873576325.png,Spalling,Spalling,0.99430287,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v0.jpeg60322867114.png,Spalling,Spalling,0.9617168,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v1.jpeg45363817169.png,Spalling,Spalling,0.8235703,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v4.jpeg668513242118.png,Spalling,Spalling,0.8770629,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v4.jpeg762541177105.png,Spalling,Spalling,0.91036725,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg30348384148.png,Spalling,Spalling,0.46898097,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg45041357129.png,Spalling,Spalling,0.4199619,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v8.jpeg731144167176.png,Spalling,Cracks,0.6590246,False
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v9.jpeg4064223494.png,Spalling,Spalling,0.8578567,True
Spalling/VA_3.0_1.0_1.0_1.0_3.0_3217721v9.jpeg4782726092.png,Spalling,Spalling,0.8227018,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217718v1.jpeg440364140215.png,Spalling,Cracks,0.62280965,False
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg1016311170368.png,Spalling,Spalling,0.76238567,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg1309871334197.png,Spalling,Spalling,0.91961443,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg161388865253.png,Spalling,Spalling,0.98829216,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v0.jpeg713541512718.png,Spalling,Spalling,0.9707083,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217722v3.jpeg04821756716.png,Spalling,Spalling,0.9612575,True
Spalling/VA_3.0_1.0_1.0_3.0_9.0_3217726v3.jpeg28401798298.png,Spalling,Spalling,0.69410664,True
